minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
1908.0,45.0,0.9956293446286251,6.8773262776419415,11.863286540151432,80.50109442192607,0.00027048367725767157,0.0,0.13728636901334168
1910.0,45.0,0.9963482184235972,6.877148293676729,11.863088178442553,80.49955398926456,0.0002704785014039289,0.0,0.1374855667610642
1912.0,45.0,0.9970676073585781,6.876970181235469,11.862889673524986,80.49800860941791,0.0002704733089276441,0.0,0.13768490833505379
1914.0,45.0,0.9977875117876763,6.876791940226149,11.862691025296131,80.49645828001653,0.0002704680998208555,0.0,0.1378843938383739
1916.0,45.0,0.9985079320652165,6.8766135705566915,11.862492233653317,80.49490299868897,0.00027046287407559496,0.0,0.13808402337415876
1918.0,45.0,0.99922886854574,6.8764350721349565,11.862293298493803,80.49334276306178,0.0002704576316838876,0.0,0.13828379704561353
1920.0,45.0,0.9999503215840045,6.876256444868741,11.862094219714777,80.49177757075958,0.00027045237263775216,0.0,0.13848371495601425
1922.0,45.0,1.0006722915349846,6.876077688665777,11.861894997213357,80.49020741940502,0.0002704470969292009,0.0,0.13868377720870798
1924.0,45.0,1.0013947787538713,6.875898803433736,11.861695630886588,80.48863230661884,0.0002704418045502393,0.0,0.13888398390711276
1926.0,45.0,1.0021177835960722,6.8757197890802235,11.861496120631449,80.48705223001981,0.00027043649549286656,0.0,0.13908433515471774
1928.0,45.0,1.0028413064172121,6.875540645512784,11.861296466344843,80.48546718722474,0.0002704311697490751,0.0,0.13928483105508313
1930.0,45.0,1.003565347573133,6.875361372638896,11.861096667923606,80.48387717584849,0.00027042582731085093,0.0,0.13948547171184028
1932.0,45.0,1.0042899074198932,6.8751819703659764,11.860896725264501,80.48228219350399,0.0002704204681701734,0.0,0.13968625722869177
1934.0,45.0,1.0050149863137687,6.875002438601379,11.860696638264223,80.48068223780221,0.0002704150923190154,0.0,0.1398871877094114
1936.0,45.0,1.0057405846112524,6.874822777252391,11.860496406819392,80.47907730635214,0.00027040969974934315,0.0,0.14008826325784418
1938.0,45.0,1.0064667026690544,6.87464298622624,11.860296030826559,80.47746739676082,0.00027040429045311633,0.0,0.14028948397790655
1940.0,45.0,1.0071933408441025,6.874463065430088,11.860095510182205,80.47585250663337,0.0002703988644222881,0.0,0.14049084997358627
1942.0,45.0,1.0079204994935418,6.874283014771032,11.859894844782739,80.47423263357294,0.0002703934216488051,0.0,0.14069236134894247
1944.0,45.0,1.0086481789747348,6.8741028341561075,11.859694034524498,80.47260777518069,0.0002703879621246071,0.0,0.1408940182081058
1946.0,45.0,1.0093763796452617,6.873922523492285,11.85949307930375,80.47097792905585,0.0002703824858416276,0.0,0.14109582065527831
1948.0,45.0,1.0101051018629204,6.873742082686473,11.859291979016689,80.46934309279565,0.0002703769927917934,0.0,0.14129776879473369
1950.0,45.0,1.0108343459857265,6.873561511645512,11.85909073355944,80.46770326399543,0.00027037148296702465,0.0,0.14149986273081713
1952.0,45.0,1.0115641123719137,6.873380810276184,11.858889342828057,80.46605844024852,0.000270365956359235,0.0,0.14170210256794552
1954.0,45.0,1.0122944013799333,6.873199978485204,11.858687806718521,80.46440861914625,0.0002703604129603314,0.0,0.14190448841060735
1956.0,45.0,1.013025213368455,6.873019016179223,11.858486125126742,80.46275379827806,0.00027035485276221424,0.0,0.14210702036336287
1958.0,45.0,1.013756548696366,6.872837923264829,11.85828429794856,80.46109397523138,0.0002703492757567774,0.0,0.14230969853084405
1960.0,45.0,1.0144884077227725,6.8726566996485445,11.85808232507974,80.45942914759168,0.000270343681935908,0.0,0.14251252301775466
1962.0,45.0,1.0152207908069986,6.872475345236831,11.857880206415981,80.45775931294247,0.00027033807129148667,0.0,0.14271549392887034
1964.0,45.0,1.0159536983085864,6.872293859936082,11.857677941852906,80.45608446886528,0.00027033244381538735,0.0,0.1429186113690386
1966.0,45.0,1.016687130587297,6.872112243652631,11.857475531286068,80.45440461293968,0.00027032679949947735,0.0,0.14312187544317892
1968.0,45.0,1.01742108800311,6.871930496292744,11.85727297461095,80.4527197427433,0.00027032113833561745,0.0,0.14332528625628269
1970.0,45.0,1.018155570916223,6.871748617762623,11.85707027172296,80.4510298558517,0.0002703154603156617,0.0,0.14352884391341333
1972.0,45.0,1.018890579687053,6.871566607968407,11.856867422517437,80.44933494983857,0.00027030976543145757,0.0,0.14373254851970635
1974.0,45.0,1.0196261146762355,6.871384466816171,11.856664426889646,80.44763502227556,0.0002703040536748459,0.0,0.14393640018036938
1976.0,45.0,1.0203621762446247,6.871202194211926,11.856461284734783,80.4459300707324,0.0002702983250376609,0.0,0.14414039900068212
1978.0,45.0,1.0210987647532939,6.871019790061616,11.856257995947969,80.4442200927768,0.00027029257951173005,0.0,0.14434454508599656
1980.0,45.0,1.0218358805635352,6.870837254271122,11.856054560424255,80.4425050859745,0.0002702868170888743,0.0,0.14454883854173686
1982.0,45.0,1.0225735240368603,6.870654586746262,11.855850978058621,80.44078504788928,0.00027028103776090794,0.0,0.1447532794733995
1984.0,45.0,1.0233116955349997,6.870471787392788,11.855647248745973,80.43905997608289,0.0002702752415196385,0.0,0.14495786798655325
1986.0,45.0,1.024050395419903,6.870288856116387,11.855443372381146,80.43732986811517,0.00027026942835686697,0.0,0.14516260418683927
1988.0,45.0,1.0247896240537395,6.870105792822684,11.855239348858902,80.43559472154395,0.00027026359826438765,0.0,0.14536748817997114
1990.0,45.0,1.0255293817988977,6.8699225974172355,11.855035178073933,80.43385453392506,0.0002702577512339882,0.0,0.14557252007173485
1992.0,45.0,1.026269669017986,6.869739269805537,11.854830859920858,80.43210930281236,0.00027025188725744953,0.0,0.14577769996798895
1994.0,45.0,1.0270104860738318,6.869555809893018,11.854626394294222,80.43035902575774,0.000270246006326546,0.0,0.1459830279746645
1996.0,45.0,1.0277518333294828,6.869372217585041,11.854421781088499,80.42860370031107,0.0002702401084330452,0.0,0.14618850419776513
1998.0,45.0,1.028493711148206,6.869188492786908,11.85421702019809,80.42684332402027,0.0002702341935687081,0.0,0.14639412874336716
2000.0,45.0,1.029236119893488,6.8690046354038525,11.854012111517328,80.42507789443123,0.0002702282617252889,0.0,0.14659990171761952
2002.0,45.0,1.0299790599290362,6.868820645341046,11.853807054940466,80.42330740908788,0.0002702223128945353,0.0,0.1468058232267439
2004.0,45.0,1.0307225316187774,6.868636522503594,11.853601850361692,80.42153186553219,0.00027021634706818814,0.0,0.14701189337703474
2006.0,45.0,1.0314665353268584,6.8684522667965355,11.853396497675117,80.41975126130406,0.00027021036423798163,0.0,0.1472181122748593
2008.0,45.0,1.0322110714176465,6.868267878124847,11.853190996774781,80.41796559394146,0.0002702043643956433,0.0,0.14742448002665764
2010.0,45.0,1.0329561402557288,6.868083356393439,11.852985347554652,80.41617486098036,0.000270198347532894,0.0,0.1476309967389428
2012.0,45.0,1.0337017422059132,6.867898701507156,11.852779549908623,80.41437905995471,0.0002701923136414478,0.0,0.14783766251830074
2014.0,45.0,1.0344478776332278,6.867713913370778,11.852573603730518,80.41257818839648,0.00027018626271301216,0.0,0.14804447747139032
2016.0,45.0,1.0351945469029211,6.867528991889022,11.852367508914085,80.41077224383565,0.00027018019473928776,0.0,0.14825144170494353
2018.0,45.0,1.0359417503804624,6.867343936966536,11.852161265353002,80.40896122380018,0.0002701741097119686,0.0,0.14845855532576535
2020.0,45.0,1.0366894884315414,6.867158748507907,11.851954872940873,80.40714512581609,0.000270168007622742,0.0,0.14866581844073395
2022.0,45.0,1.0374377614220687,6.866973426417654,11.851748331571228,80.4053239474073,0.0002701618884632885,0.0,0.1488732311568006
2024.0,45.0,1.0381865697181756,6.866787970600231,11.851541641137526,80.40349768609582,0.0002701557522252819,0.0,0.1490807935809898
2026.0,45.0,1.0389359136862144,6.866602380960027,11.851334801533152,80.40166633940163,0.0002701495989003894,0.0,0.14928850582039932
2028.0,45.0,1.0396857936927584,6.866416657401366,11.85112781265142,80.39982990484268,0.00027014342848027137,0.0,0.14949636798220017
2030.0,45.0,1.0404362101046016,6.866230799828506,11.850920674385568,80.39798837993496,0.00027013724095658145,0.0,0.14970438017363677
2032.0,45.0,1.0411871632887595,6.866044808145641,11.850713386628764,80.39614176219241,0.00027013103632096653,0.0,0.14991254250202685
2034.0,45.0,1.0419386536124686,6.865858682256897,11.8505059492741,80.39429004912704,0.0002701248145650668,0.0,0.15012085507476158
2036.0,45.0,1.0426906814431869,6.865672422066337,11.850298362214597,80.39243323824876,0.0002701185756805158,0.0,0.15032931799930563
2038.0,45.0,1.0434432471485937,6.865486027477957,11.850090625343203,80.39057132706552,0.00027011231965894014,0.0,0.15053793138319715
2040.0,45.0,1.0441963510965897,6.8652994983956885,11.849882738552791,80.38870431308325,0.00027010604649195974,0.0,0.1507466953340479
2042.0,45.0,1.044949993655297,6.865112834723396,11.849674701736163,80.3868321938059,0.00027009975617118783,0.0,0.15095560995954316
2044.0,45.0,1.0457041751930596,6.864926036364879,11.849466514786045,80.38495496673536,0.00027009344868823083,0.0,0.15116467536744194
2046.0,45.0,1.046458896078443,6.864739103223871,11.849258177595091,80.38307262937157,0.00027008712403468846,0.0,0.15137389166557688
2048.0,45.0,1.0472141566802342,6.864552035204042,11.849049690055885,80.3811851792124,0.0002700807822021536,0.0,0.1515832589618544
2050.0,45.0,1.0479699573674428,6.8643648322089925,11.848841052060932,80.37929261375368,0.00027007442318221234,0.0,0.15179277736425467
2052.0,45.0,1.0487262985092998,6.864177494142259,11.848632263502667,80.37739493048933,0.0002700680469664441,0.0,0.15200244698083168
2054.0,45.0,1.0494831804752582,6.8639900209073135,11.84842332427345,80.37549212691117,0.0002700616535464215,0.0,0.15221226791971332
