minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
3182.0,45.28343749999974,1.5645057197851375,6.411664590213312,11.704882100423882,78.40493353884847,0.0002634405766905308,0.0,0.2963630144853376
3184.0,45.28531249999974,1.5655617603475123,6.411067793408715,11.704582650652979,78.39970524740666,0.00026342300963128637,0.0,0.2966637440830805
3186.0,45.28718749999974,1.5666184948907522,6.410470601475333,11.704283002433353,78.39447031376504,0.00026340542025425054,0.0,0.29696467301131857
3188.0,45.28906249999974,1.5676759238287141,6.409873014153025,11.703983155634061,78.3892287346027,0.00026338780854826503,0.0,0.2972658014016234
3190.0,45.290937499999735,1.5687340475754283,6.4092750311814966,11.703683110124082,78.38398050659636,0.00026337017450216377,0.0,0.2975671293856446
3192.0,45.292812499999734,1.5697928665450989,6.408676652300301,11.703382865772316,78.37872562642045,0.0002633525181047727,0.0,0.2978686570951103
3194.0,45.29468749999973,1.5708523811521031,6.408077877248836,11.703082422447586,78.37346409074699,0.00026333483934490987,0.0,0.2981703846618267
3196.0,45.29656249999973,1.5719125918109922,6.407478705766345,11.70278178001864,78.3681958962457,0.00026331713821138553,0.0,0.2984723122176785
3198.0,45.29843749999973,1.5729734989364903,6.406879137591921,11.702480938354144,78.36292103958391,0.00026329941469300193,0.0,0.2987744398946287
3200.0,45.30031249999973,1.5740351029434951,6.406279172464499,11.702179897322688,78.35763951742665,0.0002632816687785535,0.0,0.29907676782471876
3202.0,45.302187499999725,1.5750974042470776,6.405678810122863,11.701878656792784,78.35235132643652,0.0002632639004568267,0.0,0.2993792961400685
3204.0,45.30406249999972,1.5761604032624816,6.405078050305642,11.701577216632865,78.34705646327383,0.0002632461097166001,0.0,0.2996820249728762
3206.0,45.30593749999972,1.5772241004051246,6.40447689275131,11.701275576711286,78.34175492459656,0.0002632282965466444,0.0,0.2999849544554188
3208.0,45.30781249999972,1.578288496090597,6.403875337198189,11.700973736896325,78.33644670706025,0.0002632104609357224,0.0,0.3002880847200516
3210.0,45.30968749999972,1.5793535907346616,6.403273383384445,11.70067169705618,78.33113180731817,0.000263192602872589,0.0,0.3005914158992085
3212.0,45.31156249999972,1.5804193847532548,6.40267103104809,11.700369457058974,78.32581022202119,0.00026317472234599115,0.0,0.3008949481254021
3214.0,45.313437499999715,1.5814858785624855,6.402068279926983,11.70006701677275,78.32048194781783,0.00026315681934466786,0.0,0.3011986815312234
3216.0,45.31531249999971,1.5825530725786352,6.401465129758827,11.69976437606547,78.31514698135423,0.0002631388938573502,0.0,0.3015026162493424
3218.0,45.31718749999971,1.5836209672181587,6.4008615802811715,11.699461534805025,78.30980531927426,0.0002631209458727615,0.0,0.30180675241250743
3220.0,45.31906249999971,1.584689562897683,6.400257631231412,11.699158492859219,78.30445695821933,0.00026310297537961695,0.0,0.3021110901535458
3222.0,45.32093749999971,1.5857588600340073,6.399653282346788,11.698855250095784,78.29910189482857,0.00026308498236662394,0.0,0.3024156296053635
3224.0,45.322812499999706,1.5868288590441044,6.399048533364387,11.69855180638237,78.29374012573868,0.00026306696682248194,0.0,0.3027203709009452
3226.0,45.324687499999705,1.5878995603451185,6.398443384021138,11.698248161586553,78.28837164758406,0.0002630489287358824,0.0,0.30302531417335465
3228.0,45.3265624999997,1.5889709643543664,6.397837834053818,11.697944315575826,78.28299645699673,0.000263030868095509,0.0,0.3033304595557342
3230.0,45.3284374999997,1.5900430714893372,6.39723188319905,11.697640268217606,78.27761455060632,0.0002630127848900372,0.0,0.3036358071813051
3232.0,45.3303124999997,1.5911158821676923,6.3966255311932985,11.69733601937923,78.27222592504015,0.00026299467910813486,0.0,0.3039413571833678
3234.0,45.3321874999997,1.5921893968072651,6.396018777772877,11.69703156892796,78.26683057692311,0.00026297655073846167,0.0,0.30424710969530133
3236.0,45.334062499999696,1.5932636158260614,6.395411622673942,11.696726916730974,78.26142850287783,0.0002629583997696695,0.0,0.3045530648505639
3238.0,45.335937499999694,1.5943385396422585,6.394804065632495,11.696422062655374,78.25601969952447,0.0002629402261904022,0.0,0.3048592227826927
3240.0,45.33781249999969,1.5954141686742056,6.394196106384382,11.696117006568185,78.25060416348087,0.00026292202998929573,0.0,0.30516558362530394
3242.0,45.33968749999969,1.5964905033404242,6.393587744665297,11.695811748336352,78.24518189136252,0.0002629038111549781,0.0,0.305472147512093
3244.0,45.34156249999969,1.597567544059607,6.392978980210774,11.695506287826742,78.23975287978251,0.00026288556967606926,0.0,0.3057789145768342
3246.0,45.34343749999969,1.598645291250619,6.392369812756196,11.695200624906143,78.2343171253516,0.00026286730554118135,0.0,0.3060858849533812
3248.0,45.345312499999686,1.5997237453324964,6.3917602420367885,11.694894759441262,78.22887462467814,0.0002628490187389185,0.0,0.3063930587756666
3250.0,45.347187499999684,1.6008029067244467,6.391150267787621,11.69458869129873,78.22342537436813,0.0002628307092578769,0.0,0.3067004361777024
3252.0,45.34906249999968,1.6018827758458491,6.39053988974361,11.694282420345099,78.21796937102523,0.00026281237708664475,0.0,0.30700801729357974
3254.0,45.35093749999968,1.6029633531162546,6.389929107639514,11.693975946446841,78.21250661125067,0.00026279402221380225,0.0,0.3073158022574691
3256.0,45.35281249999968,1.6040446389553848,6.389317921209937,11.693669269470352,78.20703709164339,0.00026277564462792177,0.0,0.3076237912036201
3258.0,45.35468749999968,1.605126633783133,6.388706330189328,11.693362389281944,78.20156080879987,0.00026275724431756755,0.0,0.30793198426636187
3260.0,45.356562499999676,1.606209338019563,6.38809433431198,11.693055305747855,78.19607775931429,0.000262738821271296,0.0,0.30824038158010286
3262.0,45.358437499999674,1.6072927520849105,6.387481933312029,11.692748018734243,78.19058793977844,0.0002627203754776555,0.0,0.30854898327933084
3264.0,45.36031249999967,1.6083768763995818,6.3868691269234565,11.692440528107184,78.18509134678168,0.00026270190692518643,0.0,0.30885778949861303
3266.0,45.36218749999967,1.6094617113841538,6.386255914880088,11.692132833732678,78.17958797691107,0.0002626834156024212,0.0,0.30916680037259614
3268.0,45.36406249999967,1.6105472574593749,6.385642296915593,11.691824935476644,78.17407782675126,0.00026266490149788423,0.0,0.3094760160360064
3270.0,45.36593749999967,1.6116335150461636,6.385028272763485,11.691516833204926,78.16856089288456,0.0002626463646000921,0.0,0.30978543662364944
3272.0,45.367812499999665,1.6127204845656093,6.38441384215712,11.691208526783281,78.16303717189083,0.0002626278048975532,0.0,0.31009506227041056
3274.0,45.369687499999664,1.613808166438972,6.383799004829701,11.690900016077396,78.15750666034765,0.0002626092223787681,0.0,0.31040489311125463
3276.0,45.37156249999966,1.6148965610876824,6.383183760514272,11.690591300952875,78.15196935483013,0.00026259061703222923,0.0,0.31071492928122607
3278.0,45.37343749999966,1.6159856689333414,6.3825681089437225,11.690282381275239,78.14642525191107,0.00026257198884642116,0.0,0.31102517091544896
3280.0,45.37531249999966,1.61707549039772,6.381952049850785,11.689973256909935,78.14087434816082,0.0002625533378098204,0.0,0.3113356181491271
3282.0,45.37718749999966,1.61816602590276,6.381335582968036,11.68966392772233,78.13531664014747,0.0002625346639108955,0.0,0.31164627111754395
3284.0,45.379062499999655,1.619257275870573,6.380718708027894,11.68935439357771,78.1297521244366,0.00026251596713810696,0.0,0.31195712995606284
3286.0,45.38093749999965,1.6203492407234408,6.380101424762624,11.689044654341282,78.12418079759149,0.0002624972474799074,0.0,0.3122681948001267
3288.0,45.38281249999965,1.6214419208838151,6.379483732904332,11.688734709878174,78.118602656173,0.00026247850492474125,0.0,0.3125794657852583
3290.0,45.38468749999965,1.6225353167743177,6.3788656321849695,11.688424560053434,78.1130176967396,0.00026245973946104507,0.0,0.3128909430470604
3292.0,45.38656249999965,1.6236294288177402,6.3782471223363295,11.688114204732033,78.10742591584744,0.0002624409510772474,0.0,0.3132026267212154
3294.0,45.38843749999965,1.6247242574370437,6.377628203090049,11.68780364377886,78.10182731005024,0.0002624221397617688,0.0,0.3135145169434858
3296.0,45.390312499999645,1.6258198030553592,6.3770088741776085,11.687492877058725,78.0962218758993,0.00026240330550302167,0.0,0.3138266138497139
3298.0,45.39218749999964,1.6269160660959874,6.3763891353303315,11.68718190443636,78.09060960994363,0.0002623844482894106,0.0,0.31413891757582196
3300.0,45.39406249999964,1.6280130469823983,6.375768986279384,11.686870725776414,78.08499050872976,0.00026236556810933196,0.0,0.31445142825781236
3302.0,45.39593749999964,1.6291107461382315,6.375148426755777,11.686559340943461,78.07936456880186,0.00026234666495117425,0.0,0.31476414603176733
3304.0,45.39781249999964,1.6302091639872955,6.374527456490362,11.686247749801993,78.07373178670179,0.00026232773880331797,0.0,0.3150770710338493
3306.0,45.39968749999964,1.6313083009535685,6.373906075213834,11.68593595221642,78.06809215896888,0.0002623087896541354,0.0,0.3153902034003007
3308.0,45.401562499999635,1.6324081574611977,6.373284282656733,11.685623948051077,78.06244568214021,0.00026228981749199106,0.0,0.31570354326744415
3310.0,45.40343749999963,1.6335087339344994,6.372662078549439,11.685311737170217,78.05679235275038,0.00026227082230524125,0.0,0.3160170907716824
3312.0,45.40531249999963,1.6346100307979585,6.372039462622178,11.684999319438013,78.05113216733164,0.0002622518040822343,0.0,0.3163308460494983
3314.0,45.40718749999963,1.6357120484762295,6.371416434605015,11.68468669471856,78.04546512241384,0.0002622327628113105,0.0,0.31664480923745497
3316.0,45.40906249999963,1.636814787394135,6.370792994227861,11.68437386287587,78.03979121452443,0.0002622136984808021,0.0,0.31695898047219584
3318.0,45.410937499999626,1.6379182479766667,6.370169141220467,11.684060823773878,78.0341104401885,0.00026219461107903334,0.0,0.3172733598904445
3320.0,45.412812499999625,1.639022430648985,6.369544875312428,11.683747577276439,78.02842279592869,0.0002621755005943204,0.0,0.3175879476290049
3322.0,45.41468749999962,1.6401273358364183,6.368920196233182,11.683434123247325,78.02272827826532,0.00026215636701497146,0.0,0.3179027438247613
3324.0,45.41656249999962,1.6412329639644643,6.368295103712008,11.683120461550233,78.01702688371626,0.0002621372103292866,0.0,0.3182177486146784
3326.0,45.41843749999962,1.642339315458788,6.367669597478027,11.682806592048777,78.01131860879698,0.00026211803052555787,0.0,0.31853296213580123
3328.0,45.42031249999962,1.6434463907452235,6.367043677260205,11.682492514606492,78.00560345002063,0.0002620988275920693,0.0,0.31884838452525527
3330.0,45.422187499999616,1.6445541902497727,6.366417342787347,11.682178229086832,77.99988140389787,0.00026207960151709684,0.0,0.31916401592024646
3332.0,45.424062499999614,1.6456627143986056,6.365790593788103,11.68186373535317,77.99415246693702,0.0002620603522889084,0.0,0.3194798564580612
3334.0,45.42593749999961,1.6467719636180602,6.365163429990963,11.681549033268803,77.98841663564397,0.00026204107989576375,0.0,0.3197959062760665
3336.0,45.42781249999961,1.6478819383346426,6.36453585112426,11.681234122696944,77.98267390652227,0.0002620217843259148,0.0,0.3201121655117099
3338.0,45.42968749999961,1.6489926389750262,6.363907856916169,11.680919003500728,77.97692427607298,0.0002620024655676052,0.0,0.3204286343025194
3340.0,45.43156249999961,1.6501040659660524,6.363279447094707,11.680603675543209,77.97116774079485,0.0002619831236090707,0.0,0.32074531278610374
3342.0,45.433437499999606,1.6512162197347304,6.362650621387734,11.680288138687361,77.96540429718418,0.00026196375843853885,0.0,0.3210622011001523
3344.0,45.435312499999604,1.6523291007082366,6.362021379522948,11.679972392796078,77.95963394173488,0.0002619443700442292,0.0,0.3213792993824352
3346.0,45.4371874999996,1.6534427093139148,6.361391721227893,11.679656437732172,77.95385667093848,0.0002619249584143533,0.0,0.32169660777080306
3348.0,45.4390624999996,1.6545570459792762,6.360761646229953,11.679340273358378,77.94807248128406,0.0002619055235371144,0.0,0.32201412640318744
3350.0,45.4409374999996,1.6556721111319994,6.360131154256354,11.679023899537347,77.94228136925835,0.00026188606540070804,0.0,0.32233185541760057
3352.0,45.4428124999996,1.6567879051999301,6.359500245034163,11.678707316131653,77.93648333134564,0.00026186658399332134,0.0,0.3226497949521355
3354.0,45.444687499999596,1.6579044286110807,6.358868918290289,11.67839052300379,77.93067836402784,0.0002618470793031335,0.0,0.3229679451449662
3356.0,45.446562499999594,1.6590216817936307,6.358237173751483,11.678073520016166,77.92486646378441,0.0002618275513183156,0.0,0.32328630613434733
3358.0,45.44843749999959,1.6601396651759266,6.3576050111443365,11.677756307031116,77.91904762709248,0.0002618080000270307,0.0,0.32360487805861465
3360.0,45.45031249999959,1.6612583791864814,6.356972430195283,11.677438883910888,77.91322185042672,0.00026178842541743375,0.0,0.32392366105618464
3362.0,45.45218749999959,1.662377824253975,6.356339430630596,11.677121250517654,77.90738913025939,0.0002617688274776715,0.0,0.3242426552655549
3364.0,45.45406249999959,1.6634980008072535,6.355706012176394,11.676803406713503,77.90154946306038,0.00026174920619588283,0.0,0.3245618608253039
3366.0,45.455937499999585,1.6646189092753298,6.355072174558631,11.676485352360446,77.89570284529714,0.00026172956156019834,0.0,0.32488127787409127
3368.0,45.457812499999584,1.665740550087383,6.354437917503108,11.67616708732041,77.8898492734347,0.0002617098935587406,0.0,0.32520090655065753
3370.0,45.45968749999958,1.6668629236727581,6.353803240735463,11.675848611455244,77.88398874393576,0.00026169020217962414,0.0,0.3255207469938244
3372.0,45.46156249999958,1.6679860304609668,6.353168143981176,11.675529924626716,77.8781212532605,0.00026167048741095527,0.0,0.32584079934249455
3374.0,45.46343749999958,1.6691098708816865,6.352532626965568,11.675211026696513,77.87224679786678,0.00026165074924083234,0.0,0.326161063735652
3376.0,45.46531249999958,1.6702344453647606,6.351896689413803,11.674891917526239,77.86636537420998,0.0002616309876573455,0.0,0.3264815403123618
3378.0,45.467187499999575,1.6713597543401986,6.3512603310508835,11.674572596977422,77.86047697874311,0.0002616112026485768,0.0,0.3268022292117703
3380.0,45.46906249999957,1.6724857982381751,6.350623551601652,11.674253064911506,77.85458160791676,0.0002615913942026003,0.0,0.327123130573105
3382.0,45.47093749999957,1.6736125774890311,6.349986350790795,11.673933321189855,77.8486792581791,0.00026157156230748177,0.0,0.3274442445356746
3384.0,45.47281249999957,1.6747400925232725,6.349348728342837,11.673613365673752,77.8427699259759,0.00026155170695127904,0.0,0.3277655712388693
3386.0,45.47468749999957,1.675868343771571,6.348710683982143,11.6732931982244,77.83685360775051,0.0002615318281220417,0.0,0.3280871108221604
3388.0,45.47656249999957,1.6769973316647633,6.348072217432922,11.672972818702918,77.83093029994384,0.0002615119258078113,0.0,0.3284088634251008
3390.0,45.478437499999565,1.6781270566338518,6.347433328419219,11.67265222697035,77.82499999899443,0.00026149199999662124,0.0,0.3287308291873245
3392.0,45.48031249999956,1.6792575191100034,6.346794016664922,11.672331422887652,77.81906270133834,0.0002614720506764968,0.0,0.3290530082485471
3394.0,45.48218749999956,1.6803887195245506,6.34615428189376,11.672010406315703,77.81311840340928,0.00026145207783545517,0.0,0.32937540074856564
3396.0,45.48406249999956,1.6815206583089903,6.345514123829301,11.671689177115303,77.80716710163851,0.0002614320814615054,0.0,0.3296980068272586
3398.0,45.48593749999956,1.6826533358949847,6.344873542194953,11.671367735147166,77.80120879245487,0.00026141206154264835,0.0,0.33002082662458593
3400.0,45.487812499999556,1.6837867527143602,6.344232536713965,11.671046080271928,77.7952434722848,0.00026139201806687687,0.0,0.3303438602805892
3402.0,45.489687499999555,1.684920909199108,6.343591107109426,11.670724212350144,77.78927113755226,0.0002613719510221756,0.0,0.3306671079353915
3404.0,45.49156249999955,1.6860558057813837,6.3429492531042655,11.670402131242287,77.78329178467891,0.0002613518603965211,0.0,0.33099056972919755
3406.0,45.49343749999955,1.6871914428935073,6.342306974421253,11.67007983680875,77.77730541008387,0.00026133174617788175,0.0,0.3313142458022936
3408.0,45.49531249999955,1.688327820967963,6.341664270782997,11.669757328909842,77.77131201018386,0.00026131160835421777,0.0,0.3316381362950477
3410.0,45.49718749999955,1.6894649404373996,6.341021141911946,11.669434607405794,77.76531158139325,0.0002612914469134813,0.0,0.3319622413479094
3412.0,45.499062499999546,1.6906028017346293,6.34037758753039,11.669111672156754,77.7593041201239,0.00026127126184361633,0.0,0.33228656110141025
3414.0,45.500937499999544,1.6917414052926283,6.339733607360458,11.66878852302279,77.75328962278533,0.0002612510531325587,0.0,0.33261109569616326
3416.0,45.50281249999954,1.692880751544537,6.339089201124119,11.668465159863889,77.74726808578454,0.00026123082076823603,0.0,0.3329358452728634
3418.0,45.50468749999954,1.6940208409236592,6.33844436854318,11.66814158253995,77.74123950552617,0.0002612105647385679,0.0,0.3332608099722874
3420.0,45.50656249999954,1.6951616738634625,6.33779910933929,11.667817790910803,77.73520387841242,0.0002611902850314657,0.0,0.3335859899352938
3422.0,45.50843749999954,1.696303250797578,6.3371534232339375,11.667493784836186,77.72916120084308,0.0002611699816348327,0.0,0.33391138530282305
3424.0,45.510312499999536,1.6974455721597996,6.336507309948448,11.66716956417576,77.72311146921547,0.00026114965453656396,0.0,0.3342369962158975
3426.0,45.512187499999534,1.6985886383840854,6.33586076920399,11.666845128789104,77.71705467992453,0.0002611293037245464,0.0,0.33456282281562133
3428.0,45.51406249999953,1.6997324499045559,6.335213800721569,11.666520478535714,77.71099082936276,0.00026110892918665884,0.0,0.33488886524318084
3430.0,45.51593749999953,1.7008770071554948,6.33456640422203,11.666195613275008,77.7049199139202,0.0002610885309107718,0.0,0.33521512363984424
3432.0,45.51781249999953,1.7020223105713492,6.333918579426058,11.66587053286632,77.69884192998447,0.00026106810888474783,0.0,0.3355415981469618
3434.0,45.51968749999953,1.7031683605867283,6.333270326054178,11.665545237168903,77.69275687394082,0.0002610476630964412,0.0,0.3358682889059657
3436.0,45.521562499999526,1.7043151576364042,6.332621643826753,11.665219726041927,77.68666474217201,0.00026102719353369796,0.0,0.3361951960583704
3438.0,45.523437499999524,1.705462702155312,6.331972532463986,11.664893999344482,77.68056553105835,0.00026100670018435607,0.0,0.33652231974577235
3440.0,45.52531249999952,1.7066109945785486,6.331322991685918,11.664568056935577,77.67445923697778,0.00026098618303624534,0.0,0.3368496601098502
3442.0,45.52718749999952,1.7077600353413738,6.33067302121243,11.664241898674137,77.66834585630576,0.00026096564207718736,0.0,0.33717721729236466
3444.0,45.52906249999952,1.7089098248792094,6.330022620763242,11.663915524419007,77.66222538541537,0.0002609450772949956,0.0,0.3375049914351588
3446.0,45.53093749999952,1.7100603636276392,6.3293717900579125,11.66358893402895,77.65609782067718,0.0002609244886774753,0.0,0.3378329826801577
3448.0,45.532812499999515,1.7112116520224094,6.328720528815839,11.663262127362646,77.64996315845937,0.00026090387621242346,0.0,0.338161191169369
3450.0,45.534687499999514,1.7123636904994275,6.328068836756258,11.662935104278695,77.64382139512772,0.0002608832398876291,0.0,0.33848961704488234
3452.0,45.53656249999951,1.713516479494763,6.327416713598245,11.662607864635614,77.63767252704548,0.0002608625796908728,0.0,0.33881826044886987
3454.0,45.53843749999951,1.7146700194446474,6.326764159060713,11.662280408291839,77.63151655057355,0.00026084189560992714,0.0,0.339147121523586
3456.0,45.54031249999951,1.715824310785473,6.326111172862415,11.661952735105723,77.62535346207038,0.00026082118763255647,0.0,0.33947620041136756
3458.0,45.54218749999951,1.7169793539537939,6.325457754721943,11.661624844935538,77.61918325789195,0.0002608004557465169,0.0,0.3398054972546337
3460.0,45.544062499999505,1.7181351493863257,6.324803904357726,11.661296737639475,77.6130059343918,0.00026077969993955645,0.0,0.34013501219588615
3462.0,45.5459374999995,1.7192916975199448,6.324149621488032,11.66096841307564,77.60682148792107,0.0002607589201994148,0.0,0.34046474537770904
3464.0,45.5478124999995,1.7204489987916889,6.323494905830969,11.660639871102058,77.60062991482843,0.00026073811651382354,0.0,0.3407946969427689
3466.0,45.5496874999995,1.7216070536387562,6.3228397571044805,11.660311111576673,77.59443121146015,0.00026071728887050607,0.0,0.341124867033815
3468.0,45.5515624999995,1.7227658624985063,6.322184175026351,11.65998213435735,77.58822537415998,0.0002606964372571775,0.0,0.34145525579367897
3470.0,45.5534374999995,1.7239254258084589,6.321528159314202,11.659652939301864,77.5820123992693,0.00026067556166154484,0.0,0.3417858633652751
3472.0,45.555312499999495,1.7250857440062946,6.320871709685492,11.659323526267915,77.57579228312703,0.0002606546620713068,0.0,0.3421166898916004
3474.0,45.55718749999949,1.726246817529854,6.320214825857521,11.658993895113117,77.56956502206965,0.00026063373847415403,0.0,0.34244773551573426
3476.0,45.55906249999949,1.7274086468171386,6.319557507547424,11.658664045695003,77.5633306124312,0.00026061279085776883,0.0,0.342779000380839
3478.0,45.56093749999949,1.7285712323063096,6.318899754472176,11.658333977871026,77.55708905054325,0.0002605918192098253,0.0,0.3431104846301596
3480.0,45.56281249999949,1.7297345744356887,6.31824156634859,11.658003691498552,77.55084033273494,0.0002605708235179894,0.0,0.34344218840702356
3482.0,45.564687499999486,1.7308986736437568,6.317582942893314,11.657673186434868,77.54458445533298,0.0002605498037699188,0.0,0.3437741118548414
3484.0,45.566562499999485,1.7320635303691554,6.316923883822838,11.657342462537178,77.53832141466161,0.000260528759953263,0.0,0.3441062551171064
3486.0,45.56843749999948,1.7332291450506851,6.3162643888534875,11.657011519662605,77.53205120704266,0.0002605076920556633,0.0,0.34443861833739453
3488.0,45.57031249999948,1.7343955181273063,6.3156044577014265,11.656680357668186,77.52577382879547,0.00026048660006475276,0.0,0.34477120165936465
3490.0,45.57218749999948,1.735562650038139,6.314944090082656,11.65634897641088,77.51948927623697,0.00026046548396815617,0.0,0.3451040052267586
3492.0,45.57406249999948,1.7367305412224618,6.314283285713015,11.65601737574756,77.5131975456816,0.00026044434375349017,0.0,0.345437029183401
3494.0,45.575937499999476,1.737899192119713,6.313622044308181,11.655685555535017,77.5068986334414,0.0002604231794083631,0.0,0.3457702736731995
3496.0,45.577812499999474,1.7390686031694902,6.312960365583668,11.655353515629963,77.50059253582593,0.0002604019909203751,0.0,0.3461037388401447
3498.0,45.57968749999947,1.7402387748115493,6.312298249254828,11.655021255889025,77.49427924914231,0.00026038077827711815,0.0,0.3464374248283102
3500.0,45.58156249999947,1.7414097074858053,6.31163569503685,11.654688776168747,77.48795876969521,0.00026035954146617587,0.0,0.34677133178185254
3502.0,45.58343749999947,1.7425814016323316,6.3109727026447615,11.654356076325591,77.48163109378685,0.0002603382804751238,0.0,0.3471054598450114
3504.0,45.58531249999947,1.7437538576913603,6.310309271793426,11.654023156215935,77.47529621771699,0.00026031699529152906,0.0,0.34743980916210954
3506.0,45.587187499999466,1.7449270761032818,6.309645402197546,11.653690015696077,77.46895413778294,0.00026029568590295066,0.0,0.34777437987755283
3508.0,45.589062499999464,1.7461010573086448,6.308981093571659,11.65335665462223,77.46260485027958,0.00026027435229693935,0.0,0.34810917213583026
3510.0,45.59093749999946,1.7472758017481564,6.308316345630141,11.653023072850528,77.4562483514993,0.00026025299446103765,0.0,0.34844418608151406
3512.0,45.59281249999946,1.748451309862681,6.3076511580872054,11.652689270237017,77.44988463773207,0.0002602316123827797,0.0,0.34877942185925953
3514.0,45.59468749999946,1.7496275820932414,6.3069855306569025,11.652355246637663,77.44351370526537,0.00026021020604969166,0.0,0.34911487961380533
3516.0,45.59656249999946,1.750804618881018,6.306319463053119,11.65202100190835,77.43713555038427,0.00026018877544929116,0.0,0.34945055948997333
3518.0,45.598437499999456,1.7519824206673487,6.305652954989578,11.65168653590488,77.43075016937135,0.0002601673205690877,0.0,0.34978646163266863
3520.0,45.600312499999454,1.7531609878937287,6.304986006179843,11.651351848482967,77.42435755850673,0.0002601458413965826,0.0,0.35012258618687975
3522.0,45.60218749999945,1.754340321001811,6.3043186163373095,11.65101693949825,77.41795771406811,0.0002601243379192688,0.0,0.35045893329767847
3524.0,45.60406249999945,1.7555204204334052,6.303650785175214,11.650681808806278,77.41155063233069,0.0002601028101246311,0.0,0.35079550311022
3526.0,45.60593749999945,1.756701286630478,6.302982512406627,11.65034645626252,77.40513630956724,0.00026008125800014594,0.0,0.3511322957697429
3528.0,45.60781249999945,1.7578829200351538,6.302313797744458,11.650010881722363,77.39871474204807,0.0002600596815332815,0.0,0.3514693114215693
3530.0,45.609687499999445,1.7590653210897127,6.30164464090145,11.649675085041109,77.39228592604101,0.0002600380807114978,0.0,0.3518065502111045
3532.0,45.611562499999444,1.760248490236592,6.300975041590185,11.64933906607398,77.38584985781146,0.0002600164555222465,0.0,0.3521440122838376
3534.0,45.61343749999944,1.7614324279183853,6.300304999523082,11.64900282467611,77.37940653362233,0.000259994805952971,0.0,0.3524816977853411
3536.0,45.61531249999944,1.7626171345778427,6.299634514412395,11.648666360702556,77.3729559497341,0.00025997313199110656,0.0,0.352819606861271
3538.0,45.61718749999944,1.7638026106578704,6.298963585970214,11.648329674008288,77.36649810240476,0.00025995143362407997,0.0,0.3531577396573669
3540.0,45.61906249999944,1.7649888566015306,6.298292213908469,11.647992764448192,77.36003298788984,0.00025992971083930983,0.0,0.353496096319452
3542.0,45.620937499999435,1.7661758728520418,6.297620397938921,11.647655631877075,77.35356060244243,0.00025990796362420656,0.0,0.3538346769934332
3544.0,45.622812499999434,1.7673636598527778,6.296948137773172,11.647318276149658,77.34708094231314,0.00025988619196617215,0.0,0.35417348182530095
3546.0,45.62468749999943,1.7685522180472681,6.296275433122657,11.64698069712058,77.34059400375013,0.00025986439585260043,0.0,0.3545125109611295
3548.0,45.62656249999943,1.7697415478791982,6.295602283698649,11.646642894644392,77.33409978299909,0.0002598425752708769,0.0,0.3548517645470768
3550.0,45.62843749999943,1.7709316497924086,6.294928689212257,11.646304868575571,77.32759827630322,0.0002598207302083788,0.0,0.3551912427293844
3552.0,45.63031249999943,1.772122524230895,6.294254649374424,11.645966618768503,77.32108947990329,0.00025979886065247506,0.0,0.3555309456543778
3554.0,45.632187499999425,1.773314171638808,6.293580163895932,11.645628145077493,77.3145733900376,0.0002597769665905263,0.0,0.35587087346846624
3556.0,45.63406249999942,1.7745065924604533,6.2929052324873975,11.645289447356765,77.30805000294195,0.00025975504800988494,0.0,0.3562110263181428
3558.0,45.63593749999942,1.7756997871402918,6.292229854859273,11.644950525460455,77.30151931484971,0.000259733104897895,0.0,0.3565514043499844
3560.0,45.63781249999942,1.7768937561229385,6.291554030721847,11.64461137924262,77.29498132199176,0.0002597111372418923,0.0,0.3568920077106518
3562.0,45.63968749999942,1.7780884998531632,6.290877759785244,11.644272008557232,77.28843602059654,0.00025968914502920437,0.0,0.35723283654688986
3564.0,45.64156249999942,1.7792840187758896,6.290201041759424,11.643932413258177,77.28188340688999,0.00025966712824715036,0.0,0.3575738910055272
3566.0,45.643437499999415,1.7804803133361962,6.289523876354183,11.643592593199262,77.27532347709558,0.00025964508688304115,0.0,0.3579151712334765
3568.0,45.64531249999941,1.7816773839793152,6.288846263279152,11.643252548234207,77.26875622743434,0.0002596230209241794,0.0,0.35825667737773437
3570.0,45.64718749999941,1.7828752311506328,6.2881682022437975,11.64291227821665,77.2621816541248,0.00025960093035785935,0.0,0.3585984095853815
3572.0,45.64906249999941,1.7840738552956892,6.287489692957423,11.642571783000147,77.25559975338305,0.00025957881517136704,0.0,0.35894036800358264
3574.0,45.65093749999941,1.7852732568601777,6.286810735129166,11.642231062438167,77.24901052142266,0.00025955667535198016,0.0,0.35928255277958665
3576.0,45.652812499999406,1.7864734362899453,6.286131328468001,11.641890116384099,77.2424139544548,0.0002595345108869681,0.0,0.3596249640607264
3578.0,45.654687499999405,1.7876743940309925,6.285451472682737,11.641548944691243,77.23581004868808,0.00025951232176359194,0.0,0.3599676019944191
3580.0,45.6565624999994,1.7888761305294727,6.284771167482016,11.641207547212822,77.2291988003287,0.00025949010796910444,0.0,0.36031046672816586
3582.0,45.6584374999994,1.7900786462316924,6.2840904125743196,11.64086592380197,77.22258020558036,0.00025946786949075,0.0,0.3606535584095522
3584.0,45.6603124999994,1.791281941584111,6.283409207667963,11.64052407431174,77.21595426064431,0.00025944560631576487,0.0,0.36099687718624784
