minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
5270.0,47.24093749999796,1.6681484145803118,6.4838231752942965,11.482196303808621,24.56102107924955,0.00008252503082627849,6.582602729669063,5.553385260085605
5272.0,47.24281249999796,1.6686099951250293,6.4835125458605445,11.481884632187901,24.560882298231483,0.00008252456452205777,6.5846838112567605,5.556942499394649
5274.0,47.24468749999796,1.6690717030069573,6.483201836442434,11.48157288023304,24.560743474955306,0.00008252409807584982,6.586765526527749,5.560500794441626
5276.0,47.24656249999796,1.6695335382599827,6.482891047017059,11.481261047920984,24.56060460940846,0.00008252363148761243,6.588847875670414,5.564060145512636
5278.0,47.248437499997955,1.6699955009180003,6.482580177561509,11.480949135228673,24.560465701578398,0.00008252316475730342,6.590930858873083,5.567620552893855
5280.0,47.25031249999795,1.6704575910149133,6.482269228052867,11.480637142133038,24.560326751452546,0.00008252269788488055,6.593014476324033,5.571182016871532
5282.0,47.25218749999795,1.6709198085846324,6.4819581984682095,11.480325068611005,24.560187759018348,0.00008252223087030164,6.595098728211806,5.574744537731994
5284.0,47.25406249999795,1.671382153661077,6.481647088784607,11.480012914639497,24.560048724263225,0.00008252176371352443,6.597183614724785,5.578308115761641
5286.0,47.25593749999795,1.671844626278174,6.4813358989791245,11.479700680195426,24.5599096471746,0.00008252129641450665,6.5992691360516185,5.58187275124695
5288.0,47.25781249999795,1.672307226469859,6.481024629028821,11.479388365255703,24.559770527739907,0.00008252082897320608,6.601355292381008,5.585438444474472
5290.0,47.259687499997945,1.6727699542700754,6.480713278910748,11.479075969797229,24.55963136594656,0.00008252036138958044,6.603442083901392,5.589005195730836
5292.0,47.26156249999794,1.6732328097127744,6.480401848601954,11.4787634937969,24.559492161781982,0.00008251989366358745,6.605529510801578,5.592573005302744
5294.0,47.26343749999794,1.673695792831916,6.480090338079478,11.478450937231605,24.559352915233575,0.00008251942579518481,6.607617573270268,5.596141873476975
5296.0,47.26531249999794,1.6741589036614677,6.479778747320355,11.47813830007823,24.559213626288756,0.00008251895778433021,6.609706271496378,5.5997118005403825
5298.0,47.26718749999794,1.674622142235405,6.479467076301615,11.477825582313653,24.559074294934934,0.00008251848963098137,6.611795605668665,5.603282786779898
5300.0,47.269062499997936,1.675085508587712,6.4791553250002805,11.477512783914744,24.55893492115951,0.00008251802133509595,6.6138855759759885,5.606854832482526
5302.0,47.270937499997935,1.6755490027523807,6.4788434933933665,11.47719990485837,24.558795504949877,0.00008251755289663159,6.6159761826073735,5.610427937935347
5304.0,47.27281249999793,1.676012624763411,6.478531581457885,11.476886945121391,24.55865604629344,0.00008251708431554596,6.618067425751839,5.614002103425518
5306.0,47.27468749999793,1.6764763746548115,6.47821958917084,11.476573904680661,24.558516545177586,0.00008251661559179669,6.62015930559841,5.617577329240271
5308.0,47.27656249999793,1.676940252460598,6.477907516509231,11.476260783513025,24.55837700158971,0.00008251614672534142,6.622251822336214,5.621153615666915
5310.0,47.27843749999793,1.6774042582147952,6.477595363450049,11.475947581595326,24.5582374155172,0.00008251567771613779,6.624344976154327,5.624730962992833
5312.0,47.280312499997926,1.6778683919514352,6.477283129970281,11.4756342989044,24.558097786947428,0.00008251520856414335,6.626438767241982,5.628309371505483
5314.0,47.282187499997924,1.6783326537045589,6.476970816046908,11.475320935417074,24.557958115867777,0.00008251473926931573,6.628533195788577,5.631888841492402
5316.0,47.28406249999792,1.678797043508215,6.4766584216569045,11.475007491110173,24.557818402265628,0.0000825142698316125,6.630628261983348,5.635469373241199
5318.0,47.28593749999792,1.67926156139646,6.476345946777238,11.474693965960512,24.557678646128345,0.00008251380025099123,6.632723966015579,5.639050967039562
5320.0,47.28781249999792,1.6797262074033592,6.476033391384872,11.474380359944904,24.5575388474433,0.00008251333052740948,6.634820308074829,5.642633623175254
5322.0,47.28968749999792,1.6801909815629854,6.475720755456763,11.474066673040152,24.557399006197862,0.00008251286066082482,6.636917288350493,5.646217341936111
5324.0,47.291562499997916,1.68065588390942,6.47540803896986,11.473752905223055,24.557259122379392,0.00008251239065119475,6.63901490703207,5.649802123610048
5326.0,47.293437499997914,1.6811209144767518,6.4750952419011085,11.473439056470406,24.55711919597524,0.00008251192049847681,6.641113164309119,5.653387968485054
5328.0,47.29531249999791,1.6815860732990786,6.474782364227446,11.47312512675899,24.556979226972775,0.00008251145020262852,6.643212060371405,5.656974876849197
5330.0,47.29718749999791,1.6820513604105056,6.474469405925804,11.47281111606559,24.556839215359343,0.00008251097976360738,6.645311595408376,5.660562848990616
5332.0,47.29906249999791,1.6825167758451467,6.47415636697311,11.472497024366977,24.55669916112229,0.00008251050918137089,6.647411769609857,5.664151885197529
5334.0,47.30093749999791,1.6829823196371234,6.473843247346284,11.47218285163992,24.556559064248958,0.0000825100384558765,6.6495125831656665,5.66774198575823
5336.0,47.302812499997906,1.6834479918205656,6.47353004702224,11.471868597861182,24.5564189247267,0.00008250956758708171,6.651614036265628,5.671333150961088
5338.0,47.304687499997904,1.6839137924296113,6.473216765977885,11.471554263007517,24.556278742542844,0.00008250909657494396,6.653716129099507,5.674925381094547
5340.0,47.3065624999979,1.6843797214984064,6.472903404190123,11.471239847055676,24.556138517684726,0.00008250862541942067,6.655818861857342,5.678518676447129
5342.0,47.3084374999979,1.6848457790611056,6.4725899616358475,11.470925349982402,24.555998250139684,0.00008250815412046933,6.65792223472911,5.682113037307431
5344.0,47.3103124999979,1.6853119651518707,6.47227643829195,11.47061077176443,24.555857939895034,0.00008250768267804731,6.660026247904742,5.685708463964126
5346.0,47.3121874999979,1.6857782798048724,6.471962834135314,11.470296112378495,24.55571758693811,0.00008250721109211204,6.662130901574486,5.689304956705963
5348.0,47.314062499997895,1.6862447230542894,6.471649149142817,11.469981371801321,24.55557719125623,0.00008250673936262093,6.664236195928375,5.692902515821768
5350.0,47.315937499997894,1.6867112949343084,6.471335383291331,11.469666550009626,24.555436752836705,0.00008250626748953132,6.666342131156552,5.69650114160044
5352.0,47.31781249999789,1.6871779954791242,6.471021536557721,11.469351646980122,24.555296271666865,0.00008250579547280066,6.668448707449422,5.700100834330959
5354.0,47.31968749999789,1.6876448247229396,6.470707608918848,11.469036662689518,24.555155747734005,0.00008250532331238626,6.670555924997022,5.703701594302376
5356.0,47.32156249999789,1.688111782699966,6.4703936003515645,11.468721597114515,24.555015181025443,0.00008250485100824549,6.672663783989918,5.707303421803822
5358.0,47.32343749999789,1.6885788694444228,6.4700795108327185,11.468406450231805,24.554874571528472,0.00008250437856033566,6.67477228461836,5.7109063171245005
5360.0,47.325312499997885,1.689046084990537,6.46976534033915,11.468091222018078,24.554733919230404,0.00008250390596861415,6.676881427072914,5.714510280553695
5362.0,47.32718749999788,1.6895134293725445,6.469451088847697,11.467775912450014,24.55459322411853,0.00008250343323303826,6.678991211543935,5.718115312380762
5364.0,47.32906249999788,1.6899809026246886,6.469136756335186,11.467460521504291,24.554452486180146,0.00008250296035356528,6.681101638222042,5.721721412895137
5366.0,47.33093749999788,1.6904485047812214,6.468822342778442,11.467145049157578,24.55431170540254,0.00008250248733015253,6.683212707297805,5.72532858238633
5368.0,47.33281249999788,1.690916235876403,6.468507848154283,11.46682949538654,24.554170881772997,0.00008250201416275726,6.6853244189618986,5.728936821143926
5370.0,47.33468749999788,1.691384095944501,6.4681932724395175,11.466513860167831,24.554030015278798,0.00008250154085133675,6.687436773405047,5.732546129457589
5372.0,47.336562499997875,1.691852085019792,6.467878615610952,11.466198143478106,24.553889105907224,0.00008250106739584826,6.689549770818034,5.736156507617057
5374.0,47.33843749999787,1.6923202031365603,6.467563877645386,11.465882345294009,24.553748153645557,0.00008250059379624907,6.691663411391637,5.7397679559121455
5376.0,47.34031249999787,1.6927884503290984,6.467249058519611,11.465566465592179,24.553607158481068,0.00008250012005249639,6.693777695316641,5.743380474632747
5378.0,47.34218749999787,1.6932568266317072,6.466934158210415,11.46525050434925,24.55346612040103,0.00008249964616454746,6.695892622783983,5.746994064068827
5380.0,47.34406249999787,1.6937253320786954,6.466619176694578,11.464934461541846,24.5533250393927,0.00008249917213235947,6.698008193984553,5.750608724510431
5382.0,47.345937499997866,1.69419396670438,6.466304113948875,11.464618337146591,24.55318391544335,0.00008249869795588964,6.7001244091095025,5.7542244562476785
5384.0,47.347812499997865,1.694662730543086,6.465988969950075,11.464302131140098,24.55304274854023,0.00008249822363509517,6.702241268349773,5.7578412595707675
5386.0,47.34968749999786,1.6951316236291467,6.46567374467494,11.463985843498975,24.552901538670596,0.0000824977491699332,6.7043587718965725,5.76145913476997
5388.0,47.35156249999786,1.6956006459969037,6.4653584381002265,11.463669474199824,24.552760285821705,0.00008249727456036093,6.706476919941053,5.765078082135636
5390.0,47.35343749999786,1.6960697976807066,6.465043050202684,11.463353023219241,24.552618989980807,0.0000824967998063355,6.708595712674424,5.768698101958191
5392.0,47.35531249999786,1.6965390787149133,6.4647275809590585,11.463036490533817,24.552477651135142,0.00008249632490781408,6.71071515028789,5.772319194528138
5394.0,47.357187499997856,1.6970084891338895,6.464412030346087,11.462719876120135,24.552336269271958,0.00008249584986475377,6.712835232972871,5.775941360136055
5396.0,47.359062499997854,1.6974780289720093,6.4640963983405015,11.462403179954771,24.552194844378487,0.00008249537467711171,6.714955960920631,5.7795645990725975
5398.0,47.36093749999785,1.6979476982636548,6.463780684919029,11.4620864020143,24.552053376441975,0.00008249489934484503,6.717077334322693,5.783188911628497
5400.0,47.36281249999785,1.6984174970432167,6.463464890058388,11.461769542275285,24.55191186544964,0.00008249442386791078,6.719199353370372,5.786814298094563
5402.0,47.36468749999785,1.6988874253450934,6.463149013735293,11.461452600714283,24.551770311388715,0.00008249394824626608,6.721322018255407,5.790440758761679
5404.0,47.36656249999785,1.6993574832036917,6.462833055926453,11.46113557730785,24.551628714246434,0.00008249347247986801,6.723445329169274,5.794068293920806
5406.0,47.368437499997846,1.6998276706534263,6.462517016608567,11.460818472032532,24.551487074010005,0.00008249299656867361,6.7255692863034975,5.797696903862983
5408.0,47.370312499997844,1.7002979877287205,6.462200895758333,11.460501284864868,24.55134539066665,0.00008249252051263994,6.727693889849925,5.8013265888793235
5410.0,47.37218749999784,1.7007684344640055,6.461884693352439,11.460184015781394,24.551203664203587,0.00008249204431172404,6.729819140000242,5.804957349261019
5412.0,47.37406249999784,1.7012390108937205,6.461568409367569,11.459866664758636,24.551061894608022,0.00008249156796588295,6.73194503694619,5.808589185299337
5414.0,47.37593749999784,1.7017097170523132,6.4612520437804,11.459549231773117,24.550920081867165,0.00008249109147507367,6.734071580879668,5.812222097285622
5416.0,47.37781249999784,1.7021805529742395,6.4609355965676025,11.459231716801353,24.55077822596822,0.00008249061483925322,6.736198771992523,5.815856085511293
5418.0,47.379687499997836,1.702651518693963,6.460619067705843,11.458914119819854,24.55063632689839,0.00008249013805837858,6.738326610476708,5.819491150267851
5420.0,47.381562499997834,1.7031226142459561,6.460302457171779,11.458596440805122,24.550494384644868,0.00008248966113240674,6.740455096524177,5.823127291846867
5422.0,47.38343749999783,1.703593839664699,6.459985764942064,11.458278679733656,24.550352399194846,0.00008248918406129468,6.742584230326987,5.826764510539993
5424.0,47.38531249999783,1.7040651949846801,6.459668990993345,11.457960836581945,24.550210370535513,0.00008248870684499932,6.744714012077306,5.830402806638958
5426.0,47.38718749999783,1.704536680240396,6.459352135302262,11.457642911326475,24.55006829865407,0.00008248822948347767,6.746844441967302,5.834042180435564
5428.0,47.38906249999783,1.7050082954663515,6.45903519784545,11.457324903943725,24.54992618353769,0.00008248775197668663,6.748975520188925,5.837682632221695
5430.0,47.390937499997825,1.7054800406970596,6.458718178599538,11.457006814410168,24.549784025173548,0.00008248727432458312,6.751107246934662,5.841324162289306
5432.0,47.392812499997824,1.7059519159670415,6.458401077541147,11.456688642702268,24.549641823548825,0.00008248679652712405,6.753239622396788,5.844966770930433
5434.0,47.39468749999782,1.7064239213108265,6.458083894646894,11.456370388796486,24.5494995786507,0.00008248631858426634,6.755372646767626,5.848610458437188
5436.0,47.39656249999782,1.7068960567629523,6.457766629893388,11.456052052669277,24.549357290466332,0.00008248584049596687,6.757506320239504,5.852255225101758
5438.0,47.39843749999782,1.7073683223579645,6.457449283257233,11.455733634297086,24.549214958982894,0.00008248536226218253,6.759640643005015,5.855901071216409
5440.0,47.40031249999782,1.707840718130417,6.457131854715029,11.455415133656357,24.54907258418754,0.00008248488388287014,6.76177561525659,5.859547997073483
5442.0,47.402187499997815,1.7083132441148718,6.456814344243366,11.455096550723525,24.548930166067443,0.0000824844053579866,6.763911237186875,5.8631960029654
5444.0,47.40406249999781,1.7087859003458996,6.456496751818829,11.454777885475018,24.548787704609754,0.00008248392668748876,6.7660475089883585,5.866845089184653
5446.0,47.40593749999781,1.7092586868580786,6.456179077417999,11.454459137887259,24.54864519980162,0.00008248344787133343,6.768184430853684,5.870495256023817
5448.0,47.40781249999781,1.7097316036859953,6.455861321017448,11.454140307936665,24.548502651630187,0.00008248296890947742,6.770322002975711,5.874146503775542
5450.0,47.40968749999781,1.710204650864245,6.455543482593744,11.453821395599647,24.548360060082604,0.00008248248980187755,6.772460225547193,5.8777988327325525
5452.0,47.41156249999781,1.7106778284274304,6.455225562123448,11.453502400852608,24.548217425146017,0.00008248201054849062,6.774599098760935,5.8814522431876535
5454.0,47.413437499997805,1.711151136410163,6.4549075595831145,11.453183323671949,24.548074746807565,0.00008248153114927341,6.7767386228097415,5.885106735433726
5456.0,47.4153124999978,1.7116245748470622,6.454589474949293,11.452864164034057,24.54793202505438,0.0000824810516041827,6.778878797886527,5.8887623097637265
5458.0,47.4171874999978,1.7120981437727556,6.454271308198526,11.452544921915322,24.547789259873586,0.00008248057191317523,6.781019624184311,5.89241896647069
5460.0,47.4190624999978,1.7125718432218793,6.4539530593073495,11.452225597292122,24.54764645125232,0.00008248009207620779,6.783161101896217,5.896076705847729
5462.0,47.4209374999978,1.713045673229077,6.453634728252295,11.451906190140829,24.547503599177702,0.00008247961209323708,6.78530323121521,5.899735528188031
5464.0,47.4228124999978,1.7135196338290013,6.453316315009886,11.45158670043781,24.547360703636862,0.00008247913196421985,6.787446012334471,5.903395433784862
5466.0,47.424687499997795,1.7139937250563124,6.45299781955664,11.451267128159426,24.547217764616907,0.0000824786516891128,6.7895894454470715,5.907056422931566
5468.0,47.42656249999779,1.7144679469456792,6.45267924186907,11.450947473282033,24.547074782104954,0.00008247817126787264,6.791733530746402,5.910718495921563
5470.0,47.42843749999779,1.7149422995317785,6.452360581923682,11.450627735781978,24.54693175608811,0.00008247769070045605,6.793878268425698,5.914381653048348
5472.0,47.43031249999779,1.7154167828492954,6.452041839696976,11.450307915635603,24.54678868655349,0.00008247720998681972,6.796023658678348,5.9180458946054975
5474.0,47.43218749999779,1.7158913969329233,6.451723015165445,11.449988012819245,24.546645573488192,0.00008247672912692031,6.798169701697639,5.921711220886662
5476.0,47.434062499997786,1.7163661418173637,6.451404108305576,11.449668027309233,24.54650241687932,0.00008247624812071451,6.800316397677122,5.925377632185571
5478.0,47.435937499997785,1.7168410175373263,6.451085119093851,11.449347959081889,24.546359216713974,0.00008247576696815894,6.802463746810191,5.929045128796029
5480.0,47.43781249999778,1.717316024127529,6.450766047506745,11.449027808113533,24.546215972979233,0.00008247528566921022,6.804611749290395,5.932713711011921
5482.0,47.43968749999778,1.717791161622698,6.450446893520727,11.448707574380473,24.546072685662196,0.00008247480422382497,6.8067604053115005,5.936383379127206
5484.0,47.44156249999778,1.7182664300575676,6.45012765711226,11.448387257859014,24.54592935474995,0.00008247432263195983,6.80890971506706,5.940054133435922
5486.0,47.44343749999778,1.7187418294668806,6.4498083382578,11.448066858525458,24.545785980229578,0.00008247384089357138,6.8110596787507305,5.9437259742321835
5488.0,47.445312499997776,1.7192173598853875,6.4494889369337995,11.447746376356093,24.545642562088155,0.00008247335900861619,6.813210296556331,5.947398901810184
5490.0,47.447187499997774,1.7196930213478476,6.449169453116701,11.447425811327207,24.54549910031276,0.00008247287697705087,6.81536156867768,5.951072916464192
5492.0,47.44906249999777,1.720168813889028,6.448849886782943,11.44710516341508,24.545355594890466,0.00008247239479883197,6.817513495308596,5.954748018488554
5494.0,47.45093749999777,1.7206447375437044,6.448530237908958,11.446784432595985,24.54521204580835,0.00008247191247391605,6.819666076643004,5.9584242081776955
5496.0,47.45281249999777,1.7211207923466603,6.448210506471173,11.446463618846188,24.54506845305346,0.00008247143000225962,6.821819312874774,5.962101485826117
5498.0,47.45468749999777,1.7215969783326874,6.447890692446006,11.446142722141953,24.54492481661287,0.00008247094738381924,6.823973204198097,5.9657798517283975
5500.0,47.456562499997766,1.7220732955365863,6.447570795809872,11.445821742459533,24.54478113647363,0.0000824704646185514,6.826127750806954,5.9694593061791945
5502.0,47.458437499997764,1.7225497439931652,6.447250816539177,11.445500679775176,24.5446374126228,0.00008246998170641261,6.8282829528955356,5.973139849473241
5504.0,47.46031249999776,1.7230263237372407,6.446930754610324,11.445179534065126,24.544493645047435,0.00008246949864735938,6.830438810657978,5.976821481905348
5506.0,47.46218749999776,1.7235030348036375,6.4466106099997065,11.444858305305617,24.54434983373458,0.00008246901544134818,6.832595324288473,5.980504203770405
5508.0,47.46406249999776,1.723979877227189,6.446290382683714,11.44453699347288,24.54420597867128,0.00008246853208833549,6.834752493981321,5.984188015363378
5510.0,47.46593749999776,1.7244568510427363,6.445970072638731,11.44421559854314,24.54406207984457,0.00008246804858827774,6.836910319930816,5.98787291697931
5512.0,47.467812499997756,1.724933956285129,6.445649679841131,11.443894120492612,24.543918137241494,0.00008246756494113141,6.839068802331472,5.991558908913323
5514.0,47.469687499997754,1.7254111929892246,6.445329204267287,11.443572559297507,24.543774150849085,0.00008246708114685292,6.841227941377586,5.9952459914606155
5516.0,47.47156249999775,1.7258885611898895,6.445008645893561,11.443250914934032,24.543630120654377,0.0000824665972053987,6.843387737263722,5.998934164916464
5518.0,47.47343749999775,1.7263660609219977,6.444688004696314,11.442929187378384,24.54348604664439,0.00008246611311672514,6.8455481901843385,6.002623429576222
5520.0,47.47531249999775,1.7268436922204318,6.444367280651896,11.442607376606755,24.54334192880615,0.00008246562888078866,6.847709300334159,6.006313785735323
5522.0,47.47718749999775,1.7273214551200824,6.444046473736654,11.442285482595333,24.543197767126678,0.00008246514449754563,6.84987106790775,6.010005233689273
5524.0,47.479062499997745,1.7277993496558486,6.443725583926926,11.441963505320295,24.54305356159299,0.00008246465996695244,6.852033493099832,6.013697773733661
5526.0,47.480937499997744,1.7282773758626375,6.443404611199046,11.441641444757817,24.5429093121921,0.00008246417528896546,6.8541965761051316,6.01739140616415
5528.0,47.48281249999774,1.7287555337753646,6.443083555529342,11.441319300884064,24.54276501891102,0.00008246369046354102,6.85636031711848,6.021086131276483
5530.0,47.48468749999774,1.7292338234289537,6.442762416894134,11.440997073675199,24.542620681736754,0.0000824632054906355,6.858524716334706,6.0247819493664805
5532.0,47.48656249999774,1.7297122448583366,6.442441195269738,11.440674763107376,24.5424763006563,0.00008246272037020516,6.860689773948696,6.028478860730038
5534.0,47.48843749999774,1.7301907980984537,6.442119890632462,11.440352369156743,24.542331875656664,0.00008246223510220639,6.862855490155494,6.032176865663132
5536.0,47.490312499997735,1.7306694831842533,6.4417985029586085,11.440029891799442,24.542187406724842,0.00008246174968659546,6.865021865150034,6.035875964461815
5538.0,47.49218749999773,1.731148300150692,6.441477032224474,11.43970733101161,24.54204289384782,0.00008246126412332867,6.867188899127363,6.039576157422218
5540.0,47.49406249999773,1.731627249032735,6.441155478406348,11.439384686769376,24.54189833701259,0.0000824607784123623,6.869356592282685,6.043277444840549
5542.0,47.49593749999773,1.7321063298653552,6.440833841480515,11.439061959048862,24.54175373620614,0.00008246029255365263,6.871524944811149,6.046979827013095
5544.0,47.49781249999773,1.7325855426835342,6.440512121423253,11.438739147826189,24.541609091415452,0.00008245980654715592,6.873693956907908,6.050683304236219
5546.0,47.49968749999773,1.7330648875222616,6.440190318210833,11.438416253077463,24.541464402627504,0.0000824593203928284,6.875863628768216,6.054387876806363
5548.0,47.501562499997725,1.7335443644165356,6.43986843181952,11.438093274778792,24.54131966982926,0.00008245883409062631,6.878033960587437,6.058093545020047
5550.0,47.50343749999772,1.7340239734013623,6.439546462225574,11.437770212906273,24.541174893007696,0.00008245834764050586,6.8802049525610975,6.0618003091738695
5552.0,47.50531249999772,1.7345037145117561,6.439224409405248,11.437447067435997,24.541030072149788,0.00008245786104242329,6.882376604884559,6.065508169564505
5554.0,47.50718749999772,1.73498358778274,6.438902273334788,11.437123838344052,24.540885207242496,0.00008245737429633478,6.884548917753186,6.069217126488707
5556.0,47.50906249999772,1.7354635932493447,6.438580053990435,11.436800525606515,24.54074029827278,0.00008245688740219654,6.886721891362556,6.0729271802433065
5558.0,47.510937499997716,1.7359437309466097,6.438257751348424,11.43647712919946,24.5405953452276,0.00008245640035996473,6.888895525908297,6.0766383311252135
5560.0,47.512812499997715,1.7364240009095824,6.437935365384981,11.436153649098955,24.540450348093902,0.0000824559131695955,6.891069821585987,6.080350579431415
5562.0,47.51468749999771,1.7369044031733185,6.43761289607633,11.43583008528106,24.54030530685864,0.00008245542583104504,6.89324477859147,6.084063925458977
5564.0,47.51656249999771,1.7373849377728823,6.437290343398686,11.435506437721827,24.540160221508767,0.00008245493834426945,6.895420397120376,6.087778369505041
5566.0,47.51843749999771,1.737865604743346,6.436967707328259,11.435182706397306,24.540015092031222,0.0000824544507092249,6.897596677368494,6.091493911866829
5568.0,47.52031249999771,1.7383464041197902,6.436644987841252,11.43485889128354,24.53986991841294,0.00008245396292586748,6.899773619531668,6.095210552841641
5570.0,47.522187499997706,1.7388273359373039,6.436322184913862,11.43453499235656,24.539724700640864,0.0000824534749941533,6.901951223805902,6.098928292726853
5572.0,47.524062499997704,1.7393084002309842,6.43599929852228,11.434211009592401,24.539579438701924,0.00008245298691403846,6.904129490387039,6.102647131819921
5574.0,47.5259374999977,1.7397895970359365,6.43567632864269,11.433886942967082,24.53943413258305,0.00008245249868547904,6.906308419471134,6.106367070418379
5576.0,47.5278124999977,1.7402709263872744,6.435353275251272,11.43356279245662,24.539288782271164,0.0000824520103084311,6.908488011254246,6.110088108819838
5578.0,47.5296874999977,1.74075238832012,6.435030138324197,11.433238558037024,24.539143387753192,0.00008245152178285072,6.910668265932537,6.113810247321987
5580.0,47.5315624999977,1.7412339828696033,6.434706917837631,11.4329142396843,24.53899794901605,0.00008245103310869393,6.912849183702115,6.1175334862225945
5582.0,47.533437499997696,1.7417157100708631,6.434383613767735,11.432589837374444,24.538852466046652,0.00008245054428591675,6.915030764759252,6.121257825819507
5584.0,47.535312499997694,1.7421975699590462,6.434060226090661,11.432265351083448,24.53870693883192,0.00008245005531447525,6.917213009300216,6.1249832664106485
5586.0,47.53718749999769,1.7426795625693077,6.433736754782558,11.431940780787297,24.538561367358753,0.0000824495661943254,6.919395917521225,6.128709808294021
5588.0,47.53906249999769,1.7431616879368108,6.433413199819566,11.43161612646197,24.53841575161406,0.00008244907692542324,6.921579489618709,6.1324374517677045
5590.0,47.54093749999769,1.7436439460967272,6.4330895611778205,11.431291388083439,24.53827009158474,0.00008244858750772471,6.923763725789094,6.1361661971298584
5592.0,47.54281249999769,1.7441263370842368,6.43276583883345,11.430966565627669,24.53812438725769,0.00008244809794118582,6.925948626228919,6.1398960446787205
5594.0,47.544687499997686,1.744608860934528,6.432442032762577,11.430641659070622,24.537978638619798,0.00008244760822576251,6.928134191134668,6.143626994712605
5596.0,47.546562499997684,1.7450915176827972,6.4321181429413175,11.43031666838825,24.537832845657963,0.00008244711836141075,6.930320420703033,6.147359047529906
5598.0,47.54843749999768,1.7455743073642491,6.431794169345782,11.429991593556498,24.537687008359075,0.00008244662834808648,6.932507315130554,6.151092203429096
5600.0,47.55031249999768,1.7460572300140969,6.431470111952073,11.42966643455131,24.537541126710007,0.00008244613818574562,6.9346948746138715,6.154826462708725
5602.0,47.55218749999768,1.746540285667562,6.43114597073629,11.42934119134862,24.537395200697652,0.0000824456478743441,6.936883099349896,6.15856182566742
5604.0,47.55406249999768,1.747023474359874,6.430821745674524,11.429015863924354,24.537249230308877,0.00008244515741383782,6.939071989535216,6.162298292603891
5606.0,47.555937499997675,1.747506796126271,6.430497436742859,11.428690452254436,24.537103215530554,0.00008244466680418266,6.941261545366847,6.166035863816921
5608.0,47.557812499997674,1.7479902510019991,6.430173043917374,11.42836495631478,24.53695715634955,0.00008244417604533449,6.943451767041697,6.169774539605375
5610.0,47.55968749999767,1.748473839022313,6.429848567174141,11.428039376081296,24.536811052752743,0.00008244368513724922,6.945642654756733,6.173514320268194
5612.0,47.56156249999767,1.7489575602224754,6.429524006489228,11.427713711529886,24.53666490472699,0.00008244319407988268,6.9478342087088585,6.1772552061044
5614.0,47.56343749999767,1.7494414146377575,6.429199361838694,11.427387962636448,24.536518712259156,0.00008244270287319076,6.950026429095146,6.180997197413092
5616.0,47.56531249999767,1.7499254023034387,6.4288746331985935,11.427062129376871,24.536372475336083,0.00008244221151712925,6.952219316112664,6.184740294493446
5618.0,47.567187499997665,1.750409523254807,6.428549820544974,11.42673621172704,24.536226193944636,0.00008244172001165397,6.954412869958748,6.18848449764472
5620.0,47.56906249999766,1.750893777527158,6.428224923853876,11.42641020966283,24.536079868071653,0.00008244122835672075,6.956607090830468,6.192229807166247
5622.0,47.57093749999766,1.7513781651557965,6.427899943101336,11.426084123160114,24.535933497703983,0.00008244073655228538,6.95880197892521,6.195976223357441
5624.0,47.57281249999766,1.751862686176035,6.427574878263382,11.425757952194758,24.53578708282847,0.00008244024459830365,6.960997534440257,6.199723746517793
5626.0,47.57468749999766,1.7523473406231944,6.427249729316037,11.425431696742619,24.53564062343194,0.00008243975249473132,6.963193757572946,6.203472376946874
5628.0,47.57656249999766,1.752832128532604,6.4269244962353165,11.425105356779548,24.535494119501248,0.00008243926024152419,6.965390648520877,6.207222114944333
5630.0,47.578437499997655,1.7533170499396016,6.426599178997232,11.424778932281393,24.535347571023213,0.00008243876783863798,6.967588207481281,6.2109729608098965
5632.0,47.58031249999765,1.753802104879533,6.426273777577786,11.424452423223993,24.535200977984655,0.00008243827528602844,6.969786434651813,6.21472491484337
5634.0,47.58218749999765,1.7542872933877522,6.425948291952978,11.424125829583181,24.53505434037241,0.0000824377825836513,6.971985330230179,6.21847797734464
5636.0,47.58406249999765,1.754772615499622,6.425622722098798,11.423799151334784,24.534907658173292,0.00008243728973146226,6.974184894413825,6.222232148613669
5638.0,47.58593749999765,1.7552580712505128,6.425297067991232,11.42347238845462,24.53476093137412,0.00008243679672941704,6.976385127400616,6.225987428950498
5640.0,47.587812499997646,1.7557436606758041,6.424971329606257,11.423145540918506,24.53461415996171,0.00008243630357747134,6.978586029388208,6.229743818655249
5642.0,47.589687499997645,1.7562293838108833,6.424645506919847,11.422818608702249,24.534467343922863,0.00008243581027558081,6.980787600574364,6.233501318028122
5644.0,47.59156249999764,1.7567152406911464,6.424319599907968,11.42249159178165,24.534320483244397,0.00008243531682370116,6.982989841157058,6.237259927369393
5646.0,47.59343749999764,1.7572012313519971,6.4239936085465805,11.422164490132506,24.534173577913098,0.00008243482322178801,6.985192751334051,6.24101964697942
5648.0,47.59531249999764,1.757687355828848,6.4236675328116375,11.421837303730602,24.534026627915782,0.00008243432946979703,6.9873963313035325,6.244780477158639
5650.0,47.59718749999764,1.7581736141571198,6.423341372679087,11.421510032551723,24.533879633239238,0.00008243383556768382,6.989600581263265,6.248542418207565
5652.0,47.599062499997636,1.7586600063722415,6.42301512812487,11.421182676571643,24.533732593870255,0.00008243334151540405,6.991805501411434,6.25230547042679
5654.0,47.600937499997634,1.7591465325096507,6.422688799124922,11.420855235766135,24.53358550979563,0.0000824328473129133,6.994011091946177,6.256069634116987
