minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
976.0,45.0,0.7110896655367523,6.941922783752424,11.94174951735657,80.7171699051943,0.0002712096908814528,0.0,0.05849378398420581
978.0,45.0,0.7116035151640402,6.941781531834147,11.94160784124485,80.71770803813648,0.00027121149900813856,0.0,0.058636053296075755
980.0,45.0,0.7121177369308584,6.941640177864505,11.941466062761672,80.7182421334525,0.0002712132935684004,0.0,0.05877842541508073
982.0,45.0,0.7126323311002855,6.94149872176962,11.941324181832906,80.71877218957239,0.00027121507455696325,0.0,0.05892090041567494
984.0,45.0,0.713147297935573,6.941357163475565,11.941182198384373,80.71929820492471,0.00027121684196854703,0.0,0.05906347837236523
986.0,45.0,0.7136626377001466,6.941215502908357,11.94104011234184,80.71982017793647,0.00027121859579786655,0.0,0.059206159359711116
988.0,45.0,0.7141783506576057,6.941073739993965,11.940897923631018,80.72033810703321,0.0002712203360396316,0.0,0.05934894345232481
990.0,45.0,0.7146944370717235,6.940931874658303,11.940755632177572,80.72085199063896,0.0002712220626885469,0.0,0.05949183072487127
992.0,45.0,0.7152108972064473,6.940789906827233,11.94061323790711,80.72136182717624,0.00027122377573931216,0.0,0.05963482125206821
994.0,45.0,0.7157277313258982,6.9406478364265665,11.940470740745189,80.72186761506607,0.000271225475186622,0.0,0.059777915108686165
996.0,45.0,0.7162449396943718,6.940505663382059,11.940328140617314,80.72236935272794,0.0002712271610251659,0.0,0.0599211123695485
998.0,45.0,0.7167625225763378,6.940363387619419,11.940185437448937,80.72286703857986,0.00027122883324962835,0.0,0.06006441310953148
1000.0,45.0,0.7172804802364402,6.940221009064296,11.940042631165456,80.72336067103835,0.00027123049185468883,0.0,0.06020781740356425
1002.0,45.0,0.7177988129394977,6.940078527642292,11.939899721692216,80.72385024851833,0.0002712321368350216,0.0,0.060351325326628916
1004.0,45.0,0.7183175209505033,6.939935943278956,11.939756708954512,80.72433576943332,0.00027123376818529593,0.0,0.06049493695376058
1006.0,45.0,0.7188366045346247,6.93979325589978,11.939613592877585,80.72481723219522,0.00027123538590017595,0.0,0.060638652360047327
1008.0,45.0,0.7193560639572044,6.939650465430209,11.939470373386621,80.72529463521452,0.0002712369899743208,0.0,0.06078247162063032
1010.0,45.0,0.7198758994837597,6.939507571795634,11.939327050406757,80.72576797690012,0.0002712385804023844,0.0,0.060926394810703804
1012.0,45.0,0.7203961113799827,6.93936457492139,11.939183623863073,80.72623725565946,0.00027124015717901575,0.0,0.061070422005515136
1014.0,45.0,0.7209166999117407,6.939221474732762,11.9390400936806,80.7267024698984,0.0002712417202988586,0.0,0.06121455328036483
1016.0,45.0,0.7214376653450759,6.939078271154984,11.938896459784313,80.72716361802136,0.00027124326975655174,0.0,0.061358788710606606
1018.0,45.0,0.7219590079462058,6.938934964113233,11.938752722099137,80.72762069843118,0.00027124480554672873,0.0,0.061503128371647384
1020.0,45.0,0.7224807279815233,6.938791553532637,11.93860888054994,80.72807370952921,0.00027124632766401815,0.0,0.06164757233894737
1022.0,45.0,0.7230028257175964,6.938648039338268,11.938464935061543,80.7285226497153,0.0002712478361030434,0.0,0.06179212068802004
1024.0,45.0,0.723525301421169,6.938504421455148,11.938320885558706,80.72896751738774,0.00027124933085842284,0.0,0.06193677349443224
1026.0,45.0,0.7240481553591601,6.9383606998082445,11.938176731966143,80.72940831094334,0.0002712508119247696,0.0,0.06208153083380414
1028.0,45.0,0.7245713877986647,6.938216874322472,11.938032474208512,80.72984502877733,0.0002712522792966918,0.0,0.06222639278180934
1030.0,45.0,0.7250949990069533,6.938072944922693,11.937888112210416,80.73027766928348,0.0002712537329687925,0.0,0.062371359414174855
1032.0,45.0,0.7256189892514725,6.9379289115337155,11.937743645896408,80.73070623085398,0.0002712551729356694,0.0,0.06251643080668119
1034.0,45.0,0.7261433587998447,6.9377847740802965,11.937599075190985,80.73113071187959,0.00027125659919191537,0.0,0.06266160703516237
1036.0,45.0,0.7266681079198684,6.937640532487138,11.937454400018593,80.73155111074941,0.000271258011732118,0.0,0.0628068881755059
1038.0,45.0,0.7271932368795181,6.93749618667889,11.937309620303623,80.73196742585114,0.0002712594105508598,0.0,0.06295227430365295
1040.0,45.0,0.7277187459469447,6.937351736580148,11.937164735970413,80.73237965557085,0.00027126079564271805,0.0,0.06309776549559823
1042.0,45.0,0.7282446353904753,6.937207182115456,11.937019746943248,80.73278779829319,0.0002712621670022651,0.0,0.06324336182739013
1044.0,45.0,0.7287709054786136,6.937062523209304,11.93687465314636,80.73319185240118,0.0002712635246240679,0.0,0.06338906337513071
1046.0,45.0,0.7292975564800395,6.93691775978613,11.936729454503928,80.73359181627637,0.0002712648685026886,0.0,0.06353487021497578
1048.0,45.0,0.7298245886636097,6.936772891770317,11.936584150940075,80.7339876882988,0.0002712661986326839,0.0,0.06368078242313487
1050.0,45.0,0.7303520022983574,6.936627919086194,11.936438742378872,80.73437946684687,0.0002712675150086055,0.0,0.0638268000758713
1052.0,45.0,0.730879797653493,6.936482841658039,11.936293228744336,80.73476715029759,0.00027126881762499984,0.0,0.06397292324950223
1054.0,45.0,0.7314079749984033,6.936337659410076,11.936147609960432,80.73515073702632,0.0002712701064764084,0.0,0.06411915202039867
1056.0,45.0,0.7319365346026523,6.936192372266474,11.93600188595107,80.73553022540696,0.00027127138155736737,0.0,0.06426548646498553
1058.0,45.0,0.7324654767359811,6.93604698015135,11.935856056640105,80.73590561381185,0.0002712726428624078,0.0,0.06441192665974166
1060.0,45.0,0.7329948016683079,6.935901482988767,11.935710121951342,80.73627690061181,0.0002712738903860557,0.0,0.06455847268119985
1062.0,45.0,0.7335245096697282,6.935755880702734,11.935564081808527,80.73664408417609,0.00027127512412283166,0.0,0.06470512460594692
1064.0,45.0,0.7340546010105147,6.935610173217208,11.935417936135359,80.73700716287244,0.0002712763440672514,0.0,0.0648518825106237
1066.0,45.0,0.7345850759611177,6.935464360456091,11.935271684855476,80.73736613506703,0.00027127755021382524,0.0,0.0649987464719251
1068.0,45.0,0.7351159347921649,6.935318442343233,11.935125327892466,80.73772099912456,0.0002712787425570585,0.0,0.06514571656660018
1070.0,45.0,0.7356471777744616,6.935172418802427,11.934978865169866,80.73807175340811,0.00027127992109145124,0.0,0.06529279287145207
1072.0,45.0,0.7361788051789913,6.935026289757416,11.934832296611152,80.73841839627927,0.0002712810858114983,0.0,0.06543997546333812
1074.0,45.0,0.7367108172769146,6.934880055131887,11.934685622139751,80.73876092609808,0.0002712822367116895,0.0,0.06558726441916989
1076.0,45.0,0.7372432143395703,6.934733714849474,11.934538841679036,80.739099341223,0.00027128337378650927,0.0,0.0657346598159132
1078.0,45.0,0.7377759966384755,6.9345872688337575,11.934391955152323,80.73943364001103,0.00027128449703043704,0.0,0.06588216173058814
1080.0,45.0,0.7383091644453249,6.934440717008263,11.934244962482877,80.73976382081756,0.00027128560643794697,0.0,0.06602977024026913
1082.0,45.0,0.7388427180319918,6.934294059296462,11.934097863593905,80.74008988199644,0.00027128670200350804,0.0,0.06617748542208493
1084.0,45.0,0.7393766576705274,6.934147295621775,11.933950658408566,80.74041182190001,0.000271287783721584,0.0,0.06632530735321872
1086.0,45.0,0.7399109836331617,6.934000425907565,11.93380334684996,80.74072963887902,0.00027128885158663347,0.0,0.06647323611090808
1088.0,45.0,0.7404456961923027,6.933853450077144,11.933655928841132,80.74104333128268,0.0002712899055931098,0.0,0.06662127177244508
1090.0,45.0,0.7409807956205374,6.933706368053767,11.933508404305076,80.74135289745871,0.00027129094573546123,0.0,0.06676941441517627
1092.0,45.0,0.7415162821906313,6.933559179760636,11.933360773164733,80.74165833575317,0.00027129197200813067,0.0,0.06691766411650274
1094.0,45.0,0.7420521561755284,6.9334118851209015,11.933213035342984,80.74195964451071,0.00027129298440555595,0.0,0.06706602095388017
1096.0,45.0,0.742588417848352,6.933264484057656,11.93306519076266,80.7422568220743,0.00027129398292216963,0.0,0.06721448500481882
1098.0,45.0,0.7431250674824038,6.933116976493939,11.932917239346535,80.74254986678542,0.00027129496755239904,0.0,0.0673630563468836
1100.0,45.0,0.7436621053511651,6.932969362352738,11.932769181017333,80.74283877698403,0.0002712959382906663,0.0,0.06751173505769409
1102.0,45.0,0.7441995317282959,6.932821641556984,11.93262101569772,80.74312355100844,0.00027129689513138836,0.0,0.06766052121492461
1104.0,45.0,0.7447373468876356,6.932673814029554,11.932472743310306,80.7434041871955,0.00027129783806897683,0.0,0.06780941489630421
1106.0,45.0,0.7452755511032029,6.932525879693271,11.932324363777651,80.74368068388044,0.00027129876709783827,0.0,0.06795841617961673
1108.0,45.0,0.7458141446491958,6.932377838470904,11.932175877022257,80.74395303939698,0.00027129968221237385,0.0,0.06810752514270084
1110.0,45.0,0.7463531277999921,6.932229690285167,11.93202728296657,80.74422125207727,0.0002713005834069796,0.0,0.06825674186345006
1112.0,45.0,0.7468925008301487,6.93208143505872,11.931878581532988,80.74448532025188,0.0002713014706760463,0.0,0.0684060664198128
1114.0,45.0,0.7474322640144027,6.931933072714168,11.931729772643848,80.74474524224985,0.0002713023440139595,0.0,0.0685554988897924
1116.0,45.0,0.7479724176276705,6.931784603174062,11.931580856221434,80.74500101639865,0.0002713032034150994,0.0,0.06870503935144716
1118.0,45.0,0.7485129619450488,6.931636026360899,11.931431832187975,80.74525264102415,0.0002713040488738411,0.0,0.0688546878828904
1120.0,45.0,0.7490538972418139,6.931487342197121,11.931282700465648,80.74550011445072,0.0002713048803845544,0.0,0.06900444456229046
1122.0,45.0,0.7495952237934226,6.931338550605115,11.931133460976572,80.74574343500116,0.0002713056979416039,0.0,0.06915430946787078
1124.0,45.0,0.7501369418755114,6.9311896515072124,11.930984113642813,80.74598260099667,0.0002713065015393488,0.0,0.06930428267790986
1126.0,45.0,0.7506790517638973,6.931040644825693,11.930834658386381,80.74621761075691,0.00027130729117214324,0.0,0.06945436427074139
1128.0,45.0,0.7512215537345776,6.9308915304827785,11.930685095129231,80.7464484626,0.00027130806683433597,0.0,0.06960455432475424
